0.982998, 35.9048, 34.1191, 32.7615, 31.7843, 31.2487, 31.3959, 32.2282, 33.1344, 34.041, 35.9865, 37.0544, 37.491, 38.1121, 39.2389, 39.4448, 39.6985, 38.742, 37.4563, 36.6971, 35.8347, 35.0403, 34.8794, 35.2876, 35.3903, 36.1315, 36.9599, 37.1567, 37.8049, 38.5284, 38.4389, 38.7498, 38.7168, 38.3287, 38.0313, 37.4804, 36.6582, 36.2099, 36.0474, 35.5283, 35.7926, 36.4232, 36.1456, 36.7718, 37.3744, 37.1236, 37.5719, 37.9283, 37.5314, 37.7484, 37.5111, 36.9559, 36.8273, 36.4041, 35.8888, 35.8891, 35.7717, 35.6869, 36.1058, 36.2413, 36.3251, 36.7719, 36.8576, 36.8343, 37.1316, 37.0481, 36.7553, 36.8406, 36.5648, 36.1103, 36.0975, 35.8656, 35.5434, 35.7753, 35.7703, 35.6359, 36.077, 36.141, 36.011, 36.4162, 36.4107, 36.1533, 36.4297, 36.2968, 35.8994, 36.0488, 35.8641, 35.4758, 35.6619, 35.573, 35.3236, 35.6665, 35.6835, 35.5178, 35.9045, 35.913, 35.705, 36.0246, 35.9607, 35.6558, 35.878, 35.75, 35.3878, 35.5852, 35.4754, 35.1502, 35.4315, 35.3952, 35.1251, 35.4988, 35.4984, 35.2288, 35.6053, 35.5794, 35.2633, 35.585, 35.5134, 35.1521, 35.4287, 35.343, 34.9901, 35.2799, 35.2244, 34.9123, 35.2513, 35.2333, 34.9495, 35.3102, 35.2966, 34.9963, 35.334, 35.2917, 34.9613, 35.2633, 35.1612, 34.8536, 35.1502, 35.057, 34.7549, 35.0809, 35.0093, 34.7191, 35.0786, 35.0196, 34.7265, 35.0941, 35.0267, 34.7203, 35.071, 34.9896, 34.6695, 35.0059, 34.9238, 34.6065, 34.9445, 34.873, 34.5654, 34.9173, 34.8578, 34.5573, 34.9191, 34.8596, 34.556, 34.9116, 34.8442, 34.5302, 34.8757, 34.8034, 34.4835, 34.8286, 34.7597, 34.4404, 34.7925, 34.7309, 34.4143, 34.7733, 34.7175, 29.2662, 34.7636, 34.7053
0.983789, 35.9048, 34.1193, 32.7616, 31.7843, 31.2488, 31.3961, 32.2285, 33.1347, 34.0414, 35.9869, 37.0547, 37.4913, 38.1125, 39.2393, 39.4452, 39.6988, 38.7422, 37.4566, 36.6975, 35.8351, 35.0408, 34.88, 35.2878, 35.391, 36.1319, 36.9604, 37.1573, 37.8055, 38.529, 38.4394, 38.7504, 38.7173, 38.3291, 38.0318, 37.4809, 36.6587, 36.2104, 36.0478, 35.5287, 35.7935, 36.4242, 36.1461, 36.7724, 37.375, 37.1243, 37.5726, 37.9291, 37.532, 37.7489, 37.5118, 36.9567, 36.828, 36.4049, 35.8894, 35.8896, 35.7728, 35.6879, 36.1064, 36.2427, 36.3255, 36.7728, 36.8585, 36.8351, 37.1325, 37.049, 36.756, 36.8411, 36.5657, 36.1112, 36.0984, 35.8664, 35.5442, 35.7759, 35.7716, 35.6373, 36.0777, 36.1422, 36.0119, 36.4172, 36.4113, 36.1543, 36.4305, 36.2985, 35.901, 36.0504, 35.8652, 35.4767, 35.6628, 35.5746, 35.325, 35.6672, 35.6843, 35.5184, 35.9049, 35.9138, 35.7059, 36.0254, 35.9618, 35.6573, 35.8791, 35.7511, 35.3888, 35.5863, 35.4765, 35.1512, 35.4323, 35.3961, 35.1268, 35.5002, 35.4991, 35.2296, 35.6062, 35.5803, 35.2648, 35.5861, 35.5145, 35.1538, 35.4304, 35.3448, 34.9911, 35.2809, 35.2254, 34.9142, 35.253, 35.2349, 34.9509, 35.312, 35.297, 34.9979, 35.3356, 35.2927, 34.9623, 35.265, 35.1627, 34.8546, 35.1513, 35.0589, 34.7568, 35.0819, 35.0103, 34.72, 35.0794, 35.0204, 34.7287, 35.0955, 35.029, 34.7212, 35.0718, 34.9905, 34.6705, 35.0068, 34.9248, 34.6074, 34.9455, 34.8749, 34.5663, 34.9193, 34.8598, 34.5589, 34.9206, 34.8612, 34.5576, 34.9131, 34.8467, 34.5328, 34.8765, 34.8063, 34.4858, 34.8296, 34.7628, 34.4424, 34.7943, 34.7327, 34.4159, 34.7762, 34.7183, 29.3024, 34.7644, 34.7062
0.984544, 35.9049, 34.1193, 32.7617, 31.7845, 31.249, 31.3962, 32.229, 33.1349, 34.0416, 35.9871, 37.055, 37.4917, 38.1129, 39.2397, 39.4456, 39.6991, 38.7425, 37.4568, 36.6976, 35.8353, 35.041, 34.8802, 35.2882, 35.3913, 36.1324, 36.9609, 37.1578, 37.806, 38.5296, 38.44, 38.7509, 38.7178, 38.3296, 38.0323, 37.4814, 36.6592, 36.2108, 36.0482, 35.5292, 35.7938, 36.4246, 36.1467, 36.773, 37.3756, 37.1251, 37.5734, 37.9298, 37.5326, 37.7494, 37.5125, 36.9573, 36.8287, 36.4055, 35.8899, 35.8902, 35.7733, 35.6885, 36.1075, 36.2432, 36.326, 36.777, 36.8594, 36.8365, 37.1334, 37.0497, 36.7574, 36.8417, 36.5666, 36.1121, 36.0993, 35.8672, 35.5449, 35.7766, 35.7722, 35.6379, 36.0784, 36.1428, 36.0134, 36.4181, 36.4118, 36.1553, 36.4314, 36.2995, 35.9019, 36.0513, 35.8662, 35.4776, 35.6645, 35.5753, 35.3258, 35.6679, 35.6857, 35.5189, 35.9054, 35.9146, 35.7128, 36.0269, 35.9628, 35.6581, 35.8801, 35.7521, 35.3904, 35.5873, 35.4776, 35.1522, 35.4332, 35.3978, 35.1276, 35.5009, 35.4998, 35.2331, 35.6078, 35.5818, 35.2657, 35.5877, 35.5156, 35.1548, 35.4314, 35.3458, 34.993, 35.282, 35.2276, 34.9151, 35.2548, 35.2356, 34.9517, 35.3134, 35.2983, 34.9988, 35.3366, 35.2943, 34.964, 35.2661, 35.1635, 34.8562, 35.1523, 35.0599, 34.7579, 35.0828, 35.0123, 34.7209, 35.0801, 35.0219, 34.7301, 35.0973, 35.0297, 34.722, 35.0733, 34.992, 34.6721, 35.0085, 34.9259, 34.6093, 34.9474, 34.876, 34.5681, 34.921, 34.8606, 34.5597, 34.9223, 34.8629, 34.5597, 34.9139, 34.8475, 34.5336, 34.8792, 34.8072, 34.4875, 34.8313, 34.7637, 34.4434, 34.7953, 34.7348, 34.4168, 34.777, 34.72, 29.344, 34.7671, 34.7078
0.985265, 35.905, 34.1194, 32.7617, 31.7846, 31.2491, 31.3966, 32.2291, 33.1351, 34.0425, 35.9874, 37.0553, 37.492, 38.1132, 39.24, 39.4458, 39.6994, 38.7428, 37.4571, 36.6979, 35.8356, 35.0413, 34.8806, 35.2888, 35.3917, 36.1332, 36.9613, 37.1583, 37.8065, 38.5301, 38.4405, 38.7514, 38.7183, 38.3301, 38.0327, 37.4818, 36.6596, 36.2112, 36.049, 35.53, 35.7944, 36.4256, 36.1477, 36.7736, 37.3762, 37.1257, 37.574, 37.9328, 37.5332, 37.75, 37.5132, 36.958, 36.8293, 36.4062, 35.891, 35.8908, 35.7738, 35.6895, 36.108, 36.2438, 36.3266, 36.7774, 36.8602, 36.8373, 37.1342, 37.0505, 36.7582, 36.8424, 36.5673, 36.113, 36.1001, 35.8679, 35.5462, 35.7779, 35.7729, 35.6386, 36.0803, 36.1434, 36.0143, 36.4189, 36.413, 36.1563, 36.4327, 36.3058, 35.9029, 36.0522, 35.8673, 35.4785, 35.6652, 35.5761, 35.3265, 35.6694, 35.6864, 35.5195, 35.9066, 35.916, 35.7132, 36.0277, 35.9644, 35.659, 35.8816, 35.7537, 35.3914, 35.5891, 35.4787, 35.1532, 35.434, 35.3985, 35.1284, 35.5024, 35.5016, 35.2336, 35.6087, 35.5828, 35.2665, 35.5888, 35.5172, 35.1557, 35.4324, 35.3468, 34.994, 35.2831, 35.2284, 34.916, 35.2556, 35.2373, 34.9532, 35.3141, 35.2988, 35.0006, 35.3375, 35.2952, 34.965, 35.2677, 35.1651, 34.8572, 35.154, 35.061, 34.7589, 35.0846, 35.0141, 34.7218, 35.0826, 35.0236, 34.7309, 35.0987, 35.031, 34.7244, 35.0742, 34.9929, 34.673, 35.0095, 34.9276, 34.6104, 34.9485, 34.8782, 34.569, 34.9219, 34.8622, 34.5622, 34.9237, 34.8644, 34.5604, 34.9163, 34.8489, 34.5351, 34.88, 34.8087, 34.4885, 34.8324, 34.7656, 34.4456, 34.7983, 34.7366, 34.4185, 34.7787, 34.721, 29.4219, 34.7679, 34.7098
0.985952, 35.905, 34.1194, 32.7618, 31.7847, 31.2492, 31.3967, 32.2294, 33.1353, 34.0427, 35.9878, 37.0557, 37.4923, 38.1136, 39.2403, 39.4462, 39.6998, 38.7431, 37.4573, 36.6982, 35.8358, 35.0415, 34.8809, 35.2892, 35.3924, 36.1335, 36.9618, 37.1589, 37.8071, 38.5306, 38.441, 38.7519, 38.7188, 38.3306, 38.0332, 37.4823, 36.66, 36.2116, 36.0493, 35.5303, 35.7952, 36.426, 36.1481, 36.7755, 37.3768, 37.1264, 37.5747, 37.9332, 37.5338, 37.7505, 37.5138, 36.9586, 36.83, 36.4067, 35.8914, 35.8918, 35.7749, 35.69, 36.1091, 36.2444, 36.3271, 36.7779, 36.8611, 36.8381, 37.135, 37.0512, 36.759, 36.843, 36.568, 36.1138, 36.1009, 35.8686, 35.5468, 35.7785, 35.7741, 35.6399, 36.0808, 36.144, 36.0152, 36.4204, 36.4136, 36.1571, 36.4336, 36.3061, 35.9043, 36.0531, 35.8682, 35.4794, 35.666, 35.5768, 35.3278, 35.67, 35.6871, 35.5202, 35.9072, 35.9168, 35.7137, 36.0286, 35.9654, 35.6604, 35.8827, 35.7546, 35.3923, 35.5901, 35.4797, 35.1541, 35.4349, 35.3993, 35.1301, 35.5039, 35.5028, 35.2342, 35.6096, 35.5837, 35.2679, 35.5897, 35.5183, 35.1572, 35.434, 35.3485, 34.9951, 35.2841, 35.2293, 34.9168, 35.2564, 35.239, 34.9546, 35.3156, 35.2995, 35.002, 35.3391, 35.2961, 34.966, 35.2687, 35.166, 34.8588, 35.1551, 35.062, 34.7609, 35.0857, 35.015, 34.7235, 35.0834, 35.0243, 34.7316, 35.0995, 35.0318, 34.7251, 35.0757, 34.9945, 34.6757, 35.0103, 34.9286, 34.6114, 34.9495, 34.88, 34.57, 34.9227, 34.8631, 34.563, 34.9245, 34.8652, 34.5618, 34.9171, 34.8497, 34.5359, 34.8815, 34.8096, 34.4894, 34.8334, 34.7666, 34.4474, 34.7992, 34.7375, 34.4195, 34.7797, 34.7219, 34.4059, 34.7693, 34.7112
0.986608, 35.9051, 34.1195, 32.7619, 31.7848, 31.2493, 31.3969, 32.2295, 33.1356, 34.0429, 35.9887, 37.056, 37.4927, 38.1138, 39.2407, 39.4464, 39.7, 38.7433, 37.4576, 36.6984, 35.8361, 35.0418, 34.8812, 35.2895, 35.3927, 36.1339, 36.9622, 37.1608, 37.8075, 38.5311, 38.4415, 38.7523, 38.7193, 38.331, 38.0336, 37.4827, 36.6604, 36.2121, 36.0497, 35.5308, 35.7956, 36.4264, 36.1486, 36.7759, 37.3774, 37.1271, 37.5753, 37.9336, 37.5344, 37.751, 37.5144, 36.9592, 36.8306, 36.4073, 35.8919, 35.8923, 35.7754, 35.6905, 36.1095, 36.2457, 36.3277, 36.7784, 36.8652, 36.8388, 37.1358, 37.0519, 36.7597, 36.8436, 36.5692, 36.1146, 36.1017, 35.8694, 35.5474, 35.7791, 35.7747, 35.6405, 36.0814, 36.1447, 36.0161, 36.4213, 36.4143, 36.1631, 36.4343, 36.3065, 35.9051, 36.0544, 35.8691, 35.4803, 35.6667, 35.5776, 35.3285, 35.6707, 35.6885, 35.5215, 35.9078, 35.9176, 35.7141, 36.0299, 35.9664, 35.6612, 35.8836, 35.7556, 35.3938, 35.5911, 35.4807, 35.1551, 35.4366, 35.4001, 35.1308, 35.5047, 35.5035, 35.2354, 35.6111, 35.5851, 35.2688, 35.5912, 35.5192, 35.1582, 35.4349, 35.3495, 34.9961, 35.2851, 35.2303, 34.9177, 35.2573, 35.2397, 34.9553, 35.3168, 35.3007, 35.0028, 35.34, 35.2977, 34.9675, 35.2697, 35.1668, 34.8597, 35.156, 35.0638, 34.762, 35.0866, 35.0159, 34.7255, 35.0842, 35.0258, 34.7331, 35.1002, 35.0332, 34.7265, 35.0766, 34.9954, 34.6765, 35.0119, 34.9296, 34.6124, 34.9514, 34.881, 34.5718, 34.9236, 34.865, 34.5638, 34.9253, 34.8668, 34.5625, 34.9184, 34.8521, 34.5373, 34.8823, 34.8112, 34.491, 34.8352, 34.7676, 34.4483, 34.8001, 34.7385, 34.4213, 34.7805, 34.7245, 34.4062, 34.7702, 34.712
0.987232, 35.9051, 34.1195, 32.762, 31.7849, 31.2494, 31.397, 32.2297, 33.1362, 34.0431, 35.9888, 37.0563, 37.493, 38.1142, 39.241, 39.4468, 39.7003, 38.7435, 37.4577, 36.6987, 35.8363, 35.0421, 34.8814, 35.2898, 35.393, 36.1346, 36.9627, 37.161, 37.808, 38.5316, 38.4419, 38.7528, 38.7197, 38.3314, 38.034, 37.4831, 36.6608, 36.2124, 36.0501, 35.5311, 35.796, 36.4273, 36.1491, 36.7762, 37.3779, 37.1276, 37.5759, 37.934, 37.535, 37.7516, 37.515, 36.9598, 36.8311, 36.408, 35.8924, 35.8928, 35.7758, 35.6915, 36.1101, 36.2462, 36.3283, 36.7789, 36.8656, 36.8395, 37.1365, 37.053, 36.7604, 36.8442, 36.5699, 36.1153, 36.1024, 35.8701, 35.548, 35.7797, 35.7753, 35.6411, 36.082, 36.1454, 36.0169, 36.4221, 36.4149, 36.1635, 36.4351, 36.3074, 35.906, 36.0552, 35.87, 35.4811, 35.6675, 35.579, 35.3292, 35.6721, 35.6891, 35.5222, 35.9085, 35.9183, 35.7152, 36.0307, 35.9672, 35.662, 35.8844, 35.757, 35.3947, 35.5921, 35.4816, 35.156, 35.4374, 35.4017, 35.1315, 35.5054, 35.5042, 35.2361, 35.612, 35.5861, 35.2696, 35.5921, 35.5206, 35.159, 35.4358, 35.3504, 34.9971, 35.286, 35.2311, 34.9195, 35.2589, 35.2405, 34.956, 35.3175, 35.3014, 35.0035, 35.3408, 35.2986, 34.9685, 35.2712, 35.1683, 34.8607, 35.1577, 35.0649, 34.7631, 35.0876, 35.0169, 34.7264, 35.0849, 35.0266, 34.7348, 35.1025, 35.0349, 34.7272, 35.0774, 34.9963, 34.6773, 35.0128, 34.9313, 34.6141, 34.9524, 34.8819, 34.5728, 34.9263, 34.8657, 34.5645, 34.9277, 34.8682, 34.5639, 34.9192, 34.8529, 34.5391, 34.8837, 34.8121, 34.492, 34.8362, 34.7685, 34.4492, 34.801, 34.7394, 34.4229, 34.7822, 34.7253, 34.4073, 34.7716, 34.7135
0.987828, 35.9052, 34.1196, 32.7621, 31.785, 31.2496, 31.3972, 32.2299, 33.1364, 34.0434, 35.989, 37.0572, 37.4933, 38.1144, 39.2412, 39.447, 39.7005, 38.7438, 37.458, 36.6988, 35.8365, 35.0423, 34.8817, 35.2901, 35.3934, 36.1349, 36.9638, 37.1613, 37.8084, 38.532, 38.4424, 38.7532, 38.7201, 38.3317, 38.0344, 37.4835, 36.6612, 36.2128, 36.0504, 35.5316, 35.7964, 36.4277, 36.15, 36.7767, 37.3784, 37.1282, 37.5764, 37.9345, 37.5356, 37.7521, 37.5154, 36.9603, 36.8316, 36.4085, 35.8929, 35.8932, 35.7763, 35.6919, 36.1106, 36.2467, 36.3288, 36.7794, 36.866, 36.8402, 37.1372, 37.0537, 36.7611, 36.8448, 36.5706, 36.1161, 36.1031, 35.8708, 35.5487, 35.7809, 35.7759, 35.6417, 36.0826, 36.146, 36.0177, 36.4229, 36.4155, 36.1639, 36.4358, 36.308, 35.9067, 36.056, 35.8708, 35.4819, 35.6682, 35.5797, 35.3298, 35.6727, 35.6898, 35.5229, 35.909, 35.9196, 35.7158, 36.0316, 35.9686, 35.6627, 35.8858, 35.7578, 35.3955, 35.593, 35.4825, 35.1568, 35.4381, 35.4023, 35.1323, 35.5061, 35.5049, 35.2368, 35.6128, 35.5869, 35.2709, 35.593, 35.5216, 35.1605, 35.4372, 35.3513, 34.998, 35.287, 35.232, 34.9202, 35.2596, 35.2412, 34.9576, 35.3182, 35.3021, 35.0048, 35.3423, 35.2994, 34.9694, 35.2722, 35.1691, 34.8621, 35.1586, 35.0658, 34.7641, 35.0885, 35.0178, 34.7272, 35.0864, 35.0274, 34.7355, 35.1032, 35.0355, 34.728, 35.0788, 34.9977, 34.6787, 35.0137, 34.9323, 34.6152, 34.9535, 34.8829, 34.5737, 34.9271, 34.8673, 34.5669, 34.9284, 34.8689, 34.5655, 34.9208, 34.8536, 34.5404, 34.8845, 34.8129, 34.4929, 34.8371, 34.7703, 34.451, 34.8027, 34.7411, 34.4237, 34.7831, 34.7261, 34.4078, 34.7725, 34.7143
0.988396, 35.9053, 34.1197, 32.7621, 31.7851, 31.2497, 31.3973, 32.23, 33.1365, 34.0435, 35.9893, 37.0574, 37.4935, 38.1147, 39.2415, 39.4473, 39.7008, 38.7439, 37.4581, 36.699, 35.8368, 35.0425, 34.882, 35.2904, 35.3937, 36.1352, 36.9641, 37.1617, 37.8088, 38.5325, 38.4428, 38.7536, 38.7205, 38.3321, 38.0347, 37.4838, 36.6615, 36.2132, 36.0508, 35.532, 35.7973, 36.428, 36.1504, 36.7771, 37.379, 37.1288, 37.577, 37.9349, 37.5361, 37.7526, 37.516, 36.9608, 36.8322, 36.409, 35.8934, 35.8937, 35.7773, 35.6924, 36.1116, 36.2472, 36.3294, 36.7799, 36.8665, 36.8409, 37.1379, 37.0544, 36.7617, 36.8454, 36.5712, 36.1167, 36.1038, 35.8714, 35.5493, 35.7814, 35.7771, 35.6429, 36.0832, 36.1466, 36.0184, 36.4237, 36.4166, 36.1644, 36.4369, 36.3085, 35.9075, 36.0568, 35.8717, 35.4827, 35.6689, 35.5803, 35.3305, 35.6733, 35.6904, 35.5236, 35.9097, 35.9204, 35.7163, 36.0323, 35.9749, 35.664, 35.8867, 35.7586, 35.3969, 35.5939, 35.4834, 35.1577, 35.4388, 35.4031, 35.133, 35.5068, 35.5062, 35.2375, 35.6136, 35.5877, 35.2717, 35.5944, 35.5224, 35.1613, 35.4381, 35.3522, 34.999, 35.2878, 35.2329, 34.921, 35.2603, 35.242, 34.9582, 35.3196, 35.3027, 35.0065, 35.3431, 35.3009, 34.9708, 35.2731, 35.1699, 34.863, 35.1596, 35.0668, 34.7651, 35.0895, 35.0186, 34.7281, 35.0881, 35.0291, 34.7368, 35.1039, 35.0368, 34.7294, 35.0807, 34.9986, 34.6795, 35.0151, 34.9332, 34.6162, 34.9545, 34.8838, 34.5747, 34.9279, 34.8681, 34.5675, 34.9291, 34.8696, 34.5662, 34.9221, 34.8549, 34.5412, 34.8854, 34.8144, 34.4944, 34.8381, 34.7713, 34.4519, 34.8036, 34.742, 34.4245, 34.784, 34.7275, 34.4083, 34.7733, 34.7151
0.988938, 35.9054, 34.1197, 32.7621, 31.7852, 31.2497, 31.3974, 32.2302, 33.1367, 34.0438, 35.9895, 37.0575, 37.4938, 38.115, 39.2417, 39.4475, 39.701, 38.7442, 37.4583, 36.6992, 35.837, 35.0427, 34.8822, 35.2907, 35.394, 36.1355, 36.9644, 37.162, 37.8092, 38.5329, 38.4432, 38.754, 38.7209, 38.3325, 38.035, 37.4841, 36.6619, 36.2135, 36.0512, 35.5323, 35.7976, 36.4285, 36.1507, 36.7775, 37.3795, 37.1293, 37.5775, 37.9353, 37.5365, 37.753, 37.5165, 36.9613, 36.8327, 36.4095, 35.8939, 35.8941, 35.7776, 35.6929, 36.112, 36.2477, 36.33, 36.7805, 36.8669, 36.8415, 37.1386, 37.055, 36.7624, 36.846, 36.5718, 36.1174, 36.1044, 35.8721, 35.5499, 35.7819, 35.7776, 35.6434, 36.0838, 36.1473, 36.0192, 36.4245, 36.4173, 36.1649, 36.4376, 36.3091, 35.9086, 36.0575, 35.8724, 35.4834, 35.6696, 35.5809, 35.3318, 35.6739, 35.6917, 35.5255, 35.9108, 35.9211, 35.7169, 36.0335, 35.9752, 35.6647, 35.8875, 35.7599, 35.3976, 35.5947, 35.4843, 35.1585, 35.4395, 35.4037, 35.1337, 35.5083, 35.5074, 35.2381, 35.6149, 35.589, 35.2725, 35.5952, 35.5237, 35.1622, 35.4389, 35.3537, 34.9999, 35.2887, 35.2337, 34.9218, 35.2611, 35.2436, 34.9594, 35.3207, 35.3039, 35.0071, 35.344, 35.3017, 34.9717, 35.2745, 35.1713, 34.8639, 35.1604, 35.0678, 34.766, 35.0904, 35.0195, 34.7289, 35.0888, 35.0297, 34.7376, 35.1045, 35.0375, 34.7301, 35.0814, 34.9994, 34.6803, 35.0159, 34.9341, 34.6172, 34.9554, 34.8847, 34.5757, 34.9287, 34.8689, 34.5683, 34.9298, 34.8709, 34.5674, 34.9228, 34.8556, 34.5419, 34.8867, 34.8153, 34.4954, 34.8397, 34.7722, 34.4528, 34.8045, 34.743, 34.426, 34.7849, 34.7284, 34.4095, 34.7747, 34.7165
0.989455, 35.9053, 34.1198, 32.7622, 31.7852, 31.2498, 31.3976, 32.2303, 33.1368, 34.044, 35.9897, 37.0578, 37.494, 38.1152, 39.2421, 39.4478, 39.7012, 38.7444, 37.4586, 36.6994, 35.8372, 35.043, 34.8825, 35.291, 35.3946, 36.1359, 36.9647, 37.1623, 37.8097, 38.5332, 38.4436, 38.7543, 38.7212, 38.3329, 38.0354, 37.4844, 36.6623, 36.2138, 36.0515, 35.5327, 35.7979, 36.4292, 36.1511, 36.778, 37.38, 37.1298, 37.5781, 37.9357, 37.5371, 37.7535, 37.517, 36.9618, 36.8331, 36.41, 35.8943, 35.8946, 35.778, 35.6934, 36.1125, 36.2482, 36.3305, 36.781, 36.8673, 36.8422, 37.1392, 37.0556, 36.763, 36.8465, 36.5724, 36.118, 36.105, 35.8727, 35.5504, 35.7824, 35.7781, 35.6439, 36.085, 36.1479, 36.0199, 36.4252, 36.4179, 36.1654, 36.4382, 36.3096, 35.9093, 36.0585, 35.8731, 35.4841, 35.6702, 35.5816, 35.3323, 35.6745, 35.6923, 35.5261, 35.9114, 35.9218, 35.7175, 36.0342, 35.9755, 35.6655, 35.8882, 35.7607, 35.3984, 35.5955, 35.4851, 35.1593, 35.4402, 35.4044, 35.1344, 35.5089, 35.508, 35.2392, 35.6157, 35.5899, 35.2732, 35.596, 35.5246, 35.1629, 35.4397, 35.3545, 35.0007, 35.2896, 35.2345, 34.9225, 35.2618, 35.2442, 34.9601, 35.3214, 35.3046, 35.0077, 35.3447, 35.3025, 34.9725, 35.2753, 35.1721, 34.8647, 35.1619, 35.0687, 34.767, 35.0913, 35.0204, 34.7297, 35.0895, 35.031, 34.7383, 35.1057, 35.0382, 34.7309, 35.0826, 35.0007, 34.6816, 35.0167, 34.9357, 34.6181, 34.9564, 34.8856, 34.5765, 34.9296, 34.8698, 34.5689, 34.931, 34.8716, 34.5682, 34.9234, 34.8563, 34.5432, 34.8875, 34.8162, 34.4963, 34.8407, 34.7732, 34.4538, 34.8054, 34.7439, 34.4269, 34.7864, 34.7292, 34.4101, 34.7756, 34.7173
0.989948, 35.9055, 34.1199, 32.7622, 31.7853, 31.2499, 31.3976, 32.2304, 33.137, 34.0441, 35.9899, 37.0579, 37.4943, 38.1155, 39.2422, 39.448, 39.7015, 38.7445, 37.4587, 36.6996, 35.8373, 35.0432, 34.8827, 35.2912, 35.3949, 36.1362, 36.965, 37.1627, 37.8111, 38.5336, 38.444, 38.7547, 38.7215, 38.3331, 38.0357, 37.4848, 36.6625, 36.2142, 36.0518, 35.5331, 35.7983, 36.4296, 36.1516, 36.7784, 37.3804, 37.1303, 37.5785, 37.9361, 37.5375, 37.7539, 37.5175, 36.9622, 36.8336, 36.4104, 35.8947, 35.8951, 35.7785, 35.6938, 36.1129, 36.2491, 36.331, 36.7815, 36.8678, 36.8427, 37.1397, 37.0562, 36.7635, 36.847, 36.5732, 36.1185, 36.1056, 35.8733, 35.551, 35.7829, 35.7786, 35.6444, 36.0855, 36.1485, 36.0205, 36.4259, 36.4185, 36.1658, 36.4388, 36.3101, 35.91, 36.0593, 35.8738, 35.4848, 35.6709, 35.5822, 35.3329, 35.6751, 35.6928, 35.5266, 35.9121, 35.9225, 35.718, 36.0349, 35.9758, 35.6662, 35.889, 35.7614, 35.3991, 35.5964, 35.4859, 35.1601, 35.4409, 35.4051, 35.1351, 35.5095, 35.5086, 35.2399, 35.6165, 35.5907, 35.2743, 35.5968, 35.5254, 35.1641, 35.4409, 35.3554, 35.0016, 35.2904, 35.2353, 34.9232, 35.2626, 35.2448, 34.9608, 35.322, 35.3053, 35.0089, 35.346, 35.3033, 34.9733, 35.2762, 35.1728, 34.866, 35.1628, 35.0696, 34.7679, 35.0921, 35.0212, 34.7305, 35.0903, 35.0317, 34.739, 35.1064, 35.0389, 34.7316, 35.0833, 35.0015, 34.6824, 35.0181, 34.9366, 34.619, 34.9573, 34.8865, 34.5774, 34.9304, 34.8705, 34.5703, 34.9318, 34.8723, 34.5689, 34.9246, 34.8576, 34.5439, 34.8883, 34.817, 34.4971, 34.8416, 34.7741, 34.4547, 34.8063, 34.7447, 34.4277, 34.7873, 34.73, 34.4107, 34.7764, 34.7181
0.990417, 35.9055, 34.1199, 32.7624, 31.7854, 31.25, 31.3978, 32.2306, 33.1371, 34.0443, 35.9901, 37.0582, 37.4945, 38.1157, 39.2425, 39.4482, 39.7016, 38.7447, 37.4589, 36.6997, 35.8376, 35.0434, 34.883, 35.2915, 35.3951, 36.1365, 36.9653, 37.163, 37.8112, 38.534, 38.4443, 38.755, 38.7219, 38.3335, 38.036, 37.4851, 36.6628, 36.2145, 36.0522, 35.5334, 35.7985, 36.43, 36.152, 36.7788, 37.3809, 37.1308, 37.579, 37.9366, 37.5379, 37.7543, 37.5179, 36.9627, 36.834, 36.4109, 35.8952, 35.8955, 35.7789, 35.6947, 36.1134, 36.2496, 36.3316, 36.782, 36.8682, 36.8433, 37.1403, 37.0567, 36.7641, 36.8475, 36.5738, 36.1192, 36.1062, 35.8739, 35.5515, 35.7835, 35.7791, 35.6449, 36.086, 36.1491, 36.0212, 36.4265, 36.4191, 36.1664, 36.4394, 36.3107, 35.9106, 36.0599, 35.8745, 35.4855, 35.6715, 35.5828, 35.3334, 35.6757, 35.6933, 35.5271, 35.9127, 35.9231, 35.719, 36.0356, 35.9767, 35.6668, 35.8901, 35.7621, 35.3999, 35.5971, 35.4866, 35.1608, 35.4416, 35.4057, 35.1358, 35.5101, 35.5093, 35.2405, 35.6172, 35.5914, 35.2751, 35.598, 35.5261, 35.1649, 35.4417, 35.3562, 35.0023, 35.2912, 35.2361, 34.9239, 35.2632, 35.2455, 34.9615, 35.3226, 35.3059, 35.0096, 35.3468, 35.3045, 34.9745, 35.2769, 35.1736, 34.8668, 35.1637, 35.0705, 34.7688, 35.0929, 35.022, 34.7312, 35.0909, 35.0324, 34.7396, 35.1071, 35.04, 34.7328, 35.0839, 35.0022, 34.6831, 35.0188, 34.9375, 34.6199, 34.9582, 34.8873, 34.5783, 34.9312, 34.8713, 34.571, 34.9325, 34.873, 34.5695, 34.9253, 34.8583, 34.5446, 34.8895, 34.8183, 34.4985, 34.8425, 34.7749, 34.4555, 34.8072, 34.7456, 34.4286, 34.7882, 34.7313, 34.4113, 34.7777, 34.7194
